Date,Open,Close
2011-06-01,89.82,87.91
2011-06-02,87.95,88.31
2011-06-03,86.82,87.29
2011-06-06,87.57,86.85
2011-06-07,85.49,85.63
2011-06-08,86.06,85.75
2011-06-09,86.02,85.19
2011-06-10,85.39,84.82
2011-06-13,86.14,83.49
2011-06-14,84.7,86.16
2011-06-15,84.97,83.66
2011-06-16,83.89,81.95
2011-06-17,83.05,81.51
2011-06-20,81.21,82.2
2011-06-21,82.93,84.68
2011-06-22,84.51,84.22
2011-06-23,82.71,86.53
2011-06-24,87.19,86.62
2011-06-27,85.26,87.38
2011-06-28,87.85,89.2
2011-06-29,89.83,90.39
2011-06-30,90.84,92.45
