Date,Open,Close
2015-12-01,29.28,29.73
2015-12-02,29.56,29.31
2015-12-03,29.31,29.03
2015-12-04,29.09,29.33
2015-12-07,29.26,29.32
2015-12-08,29.1,28.73
2015-12-09,28.57,28.14
2015-12-10,27.77,28.23
2015-12-11,28.35,27.455
2015-12-14,28.05,27.25
2015-12-15,27.47,27.335
2015-12-16,27.59,27.895
2015-12-17,27.88,27.49
2015-12-18,27.32,27.11
2015-12-21,27.3,27.07
2015-12-22,27.17,27.36
2015-12-23,27.5,27.4
2015-12-24,27.49,27.43
2015-12-28,27.32,27.42
2015-12-29,27.6,27.57
2015-12-30,27.61,27.3
2015-12-31,27.2,27.16
