Date,Open,Close
2013-04-01,58.27,56.85
2013-04-02,57.1,55.02
2013-04-03,54.84,52.26
2013-04-04,52.1,52.98
2013-04-05,51.75,53.24
2013-04-08,53.43,53.81
2013-04-09,53.81,54.05
2013-04-10,54.12,53.94
2013-04-11,53.91,52.09
2013-04-12,51.59,51.46
2013-04-15,50.91,48.37
2013-04-16,48.9,50.92
2013-04-17,50.08,49.14
2013-04-18,49.07,49.61
2013-04-19,49.85,50.67
2013-04-22,50.85,51.55
2013-04-23,52.73,53.82
2013-04-24,53.76,55.2
2013-04-25,55.48,54.56
2013-04-26,54.39,53.84
2013-04-29,54.2,53.86
2013-04-30,54.36,53.4
