Date,Open,Close
2010-06-01,32.57,32.27
2010-06-02,32.47,32.69
2010-06-03,32.63,32.83
2010-06-04,32.61,32.13
2010-06-07,32.79,32.28
2010-06-08,32.37,32.84
2010-06-09,32.89,32.57
2010-06-10,32.87,33.02
2010-06-11,32.76,33.03
2010-06-14,33.25,33.17
2010-06-15,33.4,33.71
2010-06-16,33.57,33.86
2010-06-17,33.91,34.02
2010-06-18,34.08,34.11
2010-06-21,34.25,33.92
2010-06-22,33.9,33.54
2010-06-23,33.57,33.34
2010-06-24,33.29,33.3
2010-06-25,33.38,33.28
2010-06-28,33.42,33.81
2010-06-29,33.56,33.64
2010-06-30,33.67,33.28
