Date,Open,Close
1994-06-01,34.13,34.87
1994-06-02,35.13,37.12
1994-06-03,37.0,37.87
1994-06-06,38.0,36.38
1994-06-07,36.25,37.19
1994-06-08,37.0,36.38
1994-06-09,35.87,34.56
1994-06-10,35.13,36.75
1994-06-13,36.38,35.75
1994-06-14,35.87,36.25
1994-06-15,36.12,37.69
1994-06-16,37.5,37.12
1994-06-17,37.0,36.25
1994-06-20,35.63,35.87
1994-06-21,35.13,35.25
1994-06-22,35.63,36.56
1994-06-23,36.62,34.63
1994-06-24,35.25,36.62
1994-06-27,36.25,37.75
1994-06-28,38.13,38.25
1994-06-29,38.25,38.0
1994-06-30,38.37,37.5
