Date,Open,Close
2006-05-01,60.84,60.78
2006-05-02,61.5,62.79
2006-05-03,62.69,63.09
2006-05-04,62.45,62.07
2006-05-05,62.9,63.26
2006-05-08,61.5,62.92
2006-05-09,62.92,62.34
2006-05-10,62.0,63.1
2006-05-11,63.29,62.47
2006-05-12,61.69,59.75
2006-05-15,59.25,58.15
2006-05-16,58.8,58.66
2006-05-17,58.09,56.4
2006-05-18,57.0,55.44
2006-05-19,55.65,57.12
2006-05-22,55.85,57.34
2006-05-23,58.15,56.23
2006-05-24,55.62,54.5
2006-05-25,55.5,56.12
2006-05-26,56.25,57.02
2006-05-30,57.9,56.15
2006-05-31,56.16,57.36
