Date,Open,Close
2017-12-01,124.42,124.25
2017-12-04,126.0,123.11
2017-12-05,123.02,123.77
2017-12-06,123.69,123.41
2017-12-07,123.76,124.19
2017-12-08,125.0,125.27
2017-12-11,126.76,126.35
2017-12-12,126.82,127.62
2017-12-13,127.82,126.28
2017-12-14,126.87,126.06
2017-12-15,126.39,126.37
2017-12-18,126.58,125.79
2017-12-19,126.32,124.65
2017-12-20,124.7,124.23
2017-12-21,124.5,124.63
2017-12-22,124.65,124.47
2017-12-26,124.19,124.04
2017-12-27,123.87,124.76
2017-12-28,125.1,124.85
2017-12-29,125.07,124.59
