Date,Open,Close
2017-08-01,115.45,117.59
2017-08-02,117.55,117.13
2017-08-03,117.11,115.75
2017-08-04,115.71,115.2
2017-08-07,115.2,114.56
2017-08-08,114.32,113.77
2017-08-09,114.0,114.41
2017-08-10,114.08,112.85
2017-08-11,113.04,111.82
2017-08-14,112.54,114.85
2017-08-15,114.72,115.13
2017-08-16,115.14,116.49
2017-08-17,116.38,115.49
2017-08-18,115.17,114.86
2017-08-21,115.0,116.44
2017-08-22,116.46,117.63
2017-08-23,117.59,118.14
2017-08-24,118.38,117.94
2017-08-25,118.62,118.14
2017-08-28,118.29,117.57
2017-08-29,117.55,117.37
2017-08-30,117.12,118.06
2017-08-31,118.3,118.34
