Date,Open,Close
2009-06-01,36.52,37.33
2009-06-02,37.27,38.6
2009-06-03,37.64,38.49
2009-06-04,38.29,37.99
2009-06-05,38.27,37.75
2009-06-08,37.5,37.92
2009-06-09,37.94,38.04
2009-06-10,38.13,37.44
2009-06-11,37.39,36.36
2009-06-12,36.11,36.04
2009-06-15,35.78,35.67
2009-06-16,35.93,35.41
2009-06-17,35.61,37.0
2009-06-18,36.8,37.32
2009-06-19,37.48,37.49
2009-06-22,37.04,37.44
2009-06-23,37.39,36.82
2009-06-24,36.94,36.65
2009-06-25,36.34,37.72
2009-06-26,37.53,37.6
2009-06-29,37.62,38.2
2009-06-30,38.42,38.08
