Date,Open,Close
2014-12-01,115.61,115.91
2014-12-02,115.71,116.22
2014-12-03,115.07,114.7
2014-12-04,115.0,114.6
2014-12-05,114.48,114.04
2014-12-08,114.06,114.12
2014-12-09,113.11,113.7
2014-12-10,113.87,113.17
2014-12-11,113.3,114.04
2014-12-12,113.15,112.68
2014-12-15,112.65,112.35
2014-12-16,112.22,112.4
2014-12-17,112.86,113.86
2014-12-18,114.86,115.41
2014-12-19,115.84,115.84
2014-12-22,116.12,116.45
2014-12-23,116.97,117.98
2014-12-24,118.46,117.77
2014-12-26,117.82,118.28
2014-12-29,118.0,117.44
2014-12-30,117.0,117.35
2014-12-31,117.01,115.54
