Date,Open,Close
1990-08-01,19.5,19.5
1990-08-02,19.38,19.25
1990-08-03,19.0,18.75
1990-08-06,18.25,18.25
1990-08-07,18.38,18.38
1990-08-08,18.38,19.0
1990-08-09,19.0,19.13
1990-08-10,19.38,19.25
1990-08-13,19.13,19.13
1990-08-14,19.13,19.38
1990-08-15,19.38,19.38
1990-08-16,19.38,19.25
1990-08-17,19.13,19.0
1990-08-20,19.13,19.38
1990-08-21,19.25,19.25
1990-08-22,19.25,19.25
1990-08-23,19.13,18.88
1990-08-24,18.88,18.5
1990-08-27,18.63,18.25
1990-08-28,18.38,18.25
1990-08-29,18.25,18.5
1990-08-30,18.38,18.25
1990-08-31,18.25,18.38
