Date,Open,Close
2014-10-01,59.14,59.76
2014-10-02,59.62,59.81
2014-10-03,60.14,60.27
2014-10-06,60.44,60.0
2014-10-07,59.65,59.89
2014-10-08,59.99,60.4
2014-10-09,60.25,59.87
2014-10-10,60.12,60.48
2014-10-13,60.44,59.93
2014-10-14,60.01,59.54
2014-10-15,58.84,58.72
2014-10-16,58.07,58.0
2014-10-17,58.32,58.59
2014-10-20,58.22,59.37
2014-10-21,59.38,60.76
2014-10-22,60.79,60.52
2014-10-23,60.95,60.46
2014-10-24,61.07,60.67
2014-10-27,60.73,60.94
2014-10-28,60.99,61.03
2014-10-29,60.93,61.22
2014-10-30,60.8,61.23
2014-10-31,61.68,61.5
