Date,Open,Close
2015-12-01,40.82,40.92
2015-12-02,40.79,40.14
2015-12-03,40.16,39.44
2015-12-04,39.6,40.14
2015-12-07,40.11,40.83
2015-12-08,40.2,40.2
2015-12-09,39.98,40.22
2015-12-10,40.19,40.15
2015-12-11,39.54,39.47
2015-12-14,39.61,39.9
2015-12-15,40.15,39.83
2015-12-16,40.15,40.29
2015-12-17,40.43,39.99
2015-12-18,39.77,39.09
2015-12-21,39.23,38.84
2015-12-22,39.01,40.08
2015-12-23,40.29,41.26
2015-12-24,41.27,41.51
2015-12-28,41.39,41.4
2015-12-29,41.61,41.64
2015-12-30,41.68,41.51
2015-12-31,41.41,40.82
