Date,Open,Close
2016-12-01,141.12,139.36
2016-12-02,138.79,138.99
2016-12-05,139.58,140.33
2016-12-06,141.31,140.86
2016-12-07,140.43,141.16
2016-12-08,141.72,142.83
2016-12-09,142.65,142.54
2016-12-12,142.34,141.22
2016-12-13,141.9,142.36
2016-12-14,144.94,144.08
2016-12-15,144.65,145.54
2016-12-16,144.93,144.64
2016-12-19,144.73,145.15
2016-12-20,145.81,146.56
2016-12-21,146.66,146.11
2016-12-22,146.34,144.24
2016-12-23,144.39,145.45
2016-12-27,145.64,145.33
2016-12-28,145.18,144.06
2016-12-29,144.39,144.92
2016-12-30,144.96,144.72
