Date,Open,Close
1999-06-01,32.0,31.88
1999-06-02,31.75,31.88
1999-06-03,31.88,31.88
1999-06-04,31.69,32.0
1999-06-07,31.88,32.31
1999-06-08,32.31,32.38
1999-06-09,32.5,31.75
1999-06-10,30.5,31.5
1999-06-11,31.5,31.75
1999-06-14,31.81,31.94
1999-06-15,31.69,32.31
1999-06-16,32.5,33.06
1999-06-17,33.0,33.69
1999-06-18,33.69,34.19
1999-06-21,33.94,34.06
1999-06-22,33.81,34.0
1999-06-23,33.75,32.87
1999-06-24,33.0,32.0
1999-06-25,32.13,32.25
1999-06-28,32.62,32.94
1999-06-29,32.56,33.12
1999-06-30,32.62,33.38
