Date,Open,Close
1996-10-01,43.75,43.625
1996-10-02,42.75,43.25
1996-10-03,43.125,43.25
1996-10-04,42.75,43.25
1996-10-07,43.25,43.38
1996-10-08,43.25,43.0
1996-10-09,43.25,43.375
1996-10-10,43.25,43.0
1996-10-11,43.25,43.25
1996-10-14,43.25,42.75
1996-10-15,42.75,42.5
1996-10-16,43.25,42.75
1996-10-17,42.5,42.5
1996-10-18,42.5,42.375
1996-10-21,43.0,42.88
1996-10-22,42.62,42.75
1996-10-23,43.0,42.875
1996-10-24,42.625,42.75
1996-10-25,42.5,42.625
1996-10-28,41.25,41.5
1996-10-29,41.88,41.88
1996-10-30,41.25,41.5
1996-10-31,41.875,41.875
