Date,Open,Close
2017-09-01,160.76,162.24
2017-09-05,161.37,159.07
2017-09-06,159.5,157.08
2017-09-07,157.08,159.41
2017-09-08,159.61,158.83
2017-09-11,161.05,157.81
2017-09-12,156.65,156.82
2017-09-13,156.79,156.8
2017-09-14,156.05,153.38
2017-09-15,153.86,153.61
2017-09-18,153.59,153.2
2017-09-19,153.27,153.0
2017-09-20,153.29,152.72
2017-09-21,153.22,152.06
2017-09-22,151.54,151.26
2017-09-25,151.19,149.1
2017-09-26,149.85,148.46
2017-09-27,148.86,149.0
2017-09-28,148.6,149.62
2017-09-29,151.21,152.04
