Date,Open,Close
2006-06-01,33.73,34.15
2006-06-02,34.42,34.44
2006-06-05,34.19,32.86
2006-06-06,32.9,32.66
2006-06-07,32.8,32.24
2006-06-08,32.24,32.39
2006-06-09,33.0,32.58
2006-06-12,32.64,32.0
2006-06-13,31.95,32.08
2006-06-14,32.25,32.4
2006-06-15,32.6,33.38
2006-06-16,33.13,32.99
2006-06-19,33.11,32.45
2006-06-20,32.39,32.32
2006-06-21,32.51,33.02
2006-06-22,32.82,32.1
2006-06-23,32.04,31.65
2006-06-26,31.6,31.48
2006-06-27,31.55,31.26
2006-06-28,31.28,31.52
2006-06-29,31.71,32.36
2006-06-30,32.37,32.14
