Date,Open,Close
2010-06-01,23.06,22.18
2010-06-02,22.22,22.81
2010-06-03,22.91,23.42
2010-06-04,23.0,22.51
2010-06-07,22.8,22.52
2010-06-08,22.6,22.53
2010-06-09,22.66,22.63
2010-06-10,23.3,23.42
2010-06-11,23.23,22.94
2010-06-14,23.17,22.92
2010-06-15,23.1,23.57
2010-06-16,23.32,23.34
2010-06-17,23.27,23.28
2010-06-18,23.24,23.64
2010-06-21,23.92,23.6
2010-06-22,23.41,22.4
2010-06-23,22.4,22.21
2010-06-24,22.11,21.78
2010-06-25,21.79,21.85
2010-06-28,21.79,21.99
2010-06-29,21.75,21.26
2010-06-30,21.15,21.21
