Date,Open,Close
2000-06-01,87.25,89.38
2000-06-02,44.75,46.0
2000-06-05,45.75,43.88
2000-06-06,43.88,45.0
2000-06-07,47.75,46.25
2000-06-08,46.25,47.19
2000-06-09,47.44,48.0
2000-06-12,48.0,47.81
2000-06-13,47.88,48.88
2000-06-14,47.0,43.69
2000-06-15,44.5,45.25
2000-06-16,45.5,46.25
2000-06-19,46.25,45.38
2000-06-20,45.88,44.88
2000-06-21,44.94,44.25
2000-06-22,44.25,42.25
2000-06-23,42.31,40.88
2000-06-26,41.5,46.06
2000-06-27,44.88,45.63
2000-06-28,45.0,46.48
2000-06-29,46.13,44.5
2000-06-30,44.5,45.63
