Date,Open,Close
2006-03-01,59.04,59.25
2006-03-02,59.0,59.28
2006-03-03,59.02,59.48
2006-03-06,59.32,59.68
2006-03-07,59.47,59.5
2006-03-08,59.57,59.82
2006-03-09,59.7,60.0
2006-03-10,59.94,60.34
2006-03-13,60.0,60.49
2006-03-14,60.26,60.43
2006-03-15,60.11,60.06
2006-03-16,60.2,59.9
2006-03-17,60.09,60.06
2006-03-20,59.95,59.86
2006-03-21,59.69,59.53
2006-03-22,59.35,59.82
2006-03-23,59.6,59.13
2006-03-24,59.0,59.34
2006-03-27,59.14,58.99
2006-03-28,58.76,58.44
2006-03-29,58.59,58.41
2006-03-30,58.29,58.11
2006-03-31,58.4,57.79
