Date,Open,Close
1999-08-02,62.38,61.25
1999-08-03,62.0,61.38
1999-08-04,61.75,60.25
1999-08-05,61.25,61.38
1999-08-06,62.63,65.88
1999-08-09,67.0,67.81
1999-08-10,67.63,65.13
1999-08-11,66.13,68.56
1999-08-12,68.56,63.13
1999-08-13,63.38,64.06
1999-08-16,64.0,60.56
1999-08-17,60.56,57.75
1999-08-18,56.75,60.0
1999-08-19,59.63,61.94
1999-08-20,63.0,65.44
1999-08-23,65.5,64.0
1999-08-24,65.38,69.19
1999-08-25,69.63,69.5
1999-08-26,71.38,69.75
1999-08-27,69.25,68.88
1999-08-30,70.63,69.25
1999-08-31,70.0,74.88
