Date,Open,Close
2016-11-01,204.74,201.74
2016-11-02,202.06,200.03
2016-11-03,200.28,200.05
2016-11-04,199.5,199.8
2016-11-07,201.98,203.79
2016-11-08,202.58,201.55
2016-11-09,199.55,207.32
2016-11-10,208.86,209.79
2016-11-11,209.23,211.72
2016-11-14,213.52,210.8
2016-11-15,211.19,210.14
2016-11-16,209.11,210.71
2016-11-17,212.04,217.55
2016-11-18,217.92,217.6
2016-11-21,217.76,228.66
2016-11-22,228.52,233.12
2016-11-23,232.77,235.05
2016-11-25,235.3,234.69
2016-11-28,234.72,232.04
2016-11-29,232.84,228.71
2016-11-30,229.59,228.78
