Date,Open,Close
2017-08-01,61.18,61.39
2017-08-02,60.91,58.88
2017-08-03,58.61,59.93
2017-08-04,60.1,60.86
2017-08-07,60.89,61.97
2017-08-08,61.74,62.0
2017-08-09,61.42,60.25
2017-08-10,59.45,55.65
2017-08-11,55.42,56.54
2017-08-14,57.11,56.3
2017-08-15,56.16,53.57
2017-08-16,53.93,53.89
2017-08-17,53.71,54.1
2017-08-18,53.76,53.59
2017-08-21,53.69,52.82
2017-08-22,52.94,52.15
2017-08-23,52.02,51.89
2017-08-24,62.29,60.54
2017-08-25,62.0,62.68
2017-08-28,63.69,62.69
2017-08-29,62.21,62.77
2017-08-30,62.52,62.92
2017-08-31,63.28,63.07
