Date,Open,Close
2007-10-01,41.92,42.49
2007-10-02,42.7,42.77
2007-10-03,42.62,42.7
2007-10-04,42.72,43.57
2007-10-05,43.85,44.35
2007-10-08,44.13,44.07
2007-10-09,44.24,43.55
2007-10-10,43.55,42.71
2007-10-11,43.0,42.11
2007-10-12,42.01,41.9
2007-10-15,41.9,41.32
2007-10-16,41.47,40.74
2007-10-17,40.91,40.53
2007-10-18,40.51,41.17
2007-10-19,40.96,41.09
2007-10-22,41.08,41.89
2007-10-23,42.09,43.1
2007-10-24,43.15,43.2
2007-10-25,44.05,47.67
2007-10-26,47.79,48.41
2007-10-29,48.57,48.26
2007-10-30,48.05,48.23
2007-10-31,48.47,48.77
