Date,Open,Close
2005-03-01,13.84,14.2
2005-03-02,14.2,14.11
2005-03-03,14.11,14.41
2005-03-04,14.64,14.77
2005-03-07,14.75,14.8
2005-03-08,14.78,14.8
2005-03-09,14.79,14.49
2005-03-10,14.43,14.25
2005-03-11,14.18,14.19
2005-03-14,14.2,14.25
2005-03-15,14.4,14.29
2005-03-16,14.24,14.19
2005-03-17,14.12,14.32
2005-03-18,14.57,14.5
2005-03-21,14.46,14.31
2005-03-22,14.25,14.12
2005-03-23,14.15,14.48
2005-03-24,14.48,14.18
2005-03-28,14.28,14.2
2005-03-29,14.11,14.03
2005-03-30,14.13,14.4
2005-03-31,14.34,14.24
