Date,Open,Close
2015-10-01,56.99,57.48
2015-10-02,56.99,58.08
2015-10-05,58.49,59.04
2015-10-06,58.82,58.69
2015-10-07,58.62,58.78
2015-10-08,58.78,59.46
2015-10-09,59.47,60.07
2015-10-12,60.35,60.54
2015-10-13,60.34,60.16
2015-10-14,60.0,58.82
2015-10-15,58.95,59.69
2015-10-16,59.96,59.93
2015-10-19,60.13,60.97
2015-10-20,61.22,60.88
2015-10-21,61.07,60.53
2015-10-22,60.96,61.49
2015-10-23,62.11,62.61
2015-10-26,62.98,63.43
2015-10-27,63.37,62.71
2015-10-28,63.11,63.51
2015-10-29,63.42,62.5
2015-10-30,63.69,62.57
