Date,Open,Close
2005-12-01,114.75,115.75
2005-12-02,115.5,113.55
2005-12-05,113.2,113.0
2005-12-06,113.04,112.57
2005-12-07,113.35,111.09
2005-12-08,111.34,112.65
2005-12-09,112.65,112.78
2005-12-12,112.75,110.67
2005-12-13,110.67,112.09
2005-12-14,111.6,111.68
2005-12-15,111.78,114.22
2005-12-16,115.0,114.43
2005-12-19,114.28,113.63
2005-12-20,113.6,114.19
2005-12-21,114.2,113.38
2005-12-22,113.45,115.0
2005-12-23,115.2,114.95
2005-12-27,114.94,114.76
2005-12-28,114.6,114.75
2005-12-29,114.75,114.5
2005-12-30,113.9,114.05
