Date,Open,Close
1997-07-01,29.44,29.38
1997-07-02,29.5,29.69
1997-07-03,29.88,29.5
1997-07-07,29.5,29.5
1997-07-08,29.44,29.63
1997-07-09,29.75,29.69
1997-07-10,29.81,29.94
1997-07-11,30.19,30.25
1997-07-14,30.25,30.19
1997-07-15,30.25,30.25
1997-07-16,30.88,30.88
1997-07-17,30.81,30.75
1997-07-18,30.75,30.56
1997-07-21,30.56,30.63
1997-07-22,30.56,30.56
1997-07-23,30.63,30.56
1997-07-24,30.63,30.63
1997-07-25,30.63,30.63
1997-07-28,30.63,30.69
1997-07-29,30.63,30.75
1997-07-30,30.63,31.06
1997-07-31,31.38,31.63
