Date,Open,Close
2013-07-01,58.0,58.25
2013-07-02,58.13,57.94
2013-07-03,57.72,57.93
2013-07-05,58.34,58.78
2013-07-08,59.06,58.81
2013-07-09,59.23,58.89
2013-07-10,58.78,58.85
2013-07-11,59.77,60.65
2013-07-12,60.44,60.97
2013-07-15,61.2,60.88
2013-07-16,60.97,60.19
2013-07-17,60.48,60.23
2013-07-18,60.52,60.45
2013-07-19,60.52,60.74
2013-07-22,60.97,60.43
2013-07-23,59.52,59.92
2013-07-24,60.04,59.88
2013-07-25,59.93,60.79
2013-07-26,60.36,60.63
2013-07-29,60.5,60.36
2013-07-30,60.46,60.88
2013-07-31,61.04,61.08
