Date,Open,Close
2001-03-01,37.8,36.99
2001-03-02,36.25,36.22
2001-03-05,36.5,35.97
2001-03-06,36.1,37.0
2001-03-07,37.15,37.8
2001-03-08,37.55,38.0
2001-03-09,37.5,37.61
2001-03-12,37.7,35.77
2001-03-13,36.6,36.12
2001-03-14,35.87,35.83
2001-03-15,35.93,36.0
2001-03-16,35.75,35.3
2001-03-19,34.8,34.17
2001-03-20,34.19,34.21
2001-03-21,34.0,34.15
2001-03-22,33.75,33.13
2001-03-23,33.37,32.87
2001-03-26,32.9,32.5
2001-03-27,32.74,35.0
2001-03-28,34.7,34.26
2001-03-29,34.25,34.08
2001-03-30,34.0,34.35
