Date,Open,Close
2004-12-01,56.33,57.55
2004-12-02,59.19,58.65
2004-12-03,58.75,58.582
2004-12-06,58.83,58.74
2004-12-07,59.09,57.27
2004-12-08,57.54,58.21
2004-12-09,57.75,58.65
2004-12-10,58.22,58.06
2004-12-13,58.56,58.69
2004-12-14,58.74,58.72
2004-12-15,59.0,58.68
2004-12-16,58.51,58.04
2004-12-17,58.48,58.18
2004-12-20,58.68,58.75
2004-12-21,59.02,58.96
2004-12-22,59.11,61.14
2004-12-23,61.1,60.62
2004-12-27,61.07,61.4
2004-12-28,61.75,63.09
2004-12-29,63.07,63.87
2004-12-30,64.15,62.64
2004-12-31,62.96,62.36
