Date,Open,Close
2010-06-01,44.63,44.33
2010-06-02,44.75,44.51
2010-06-03,44.54,44.31
2010-06-04,42.97,41.23
2010-06-07,41.55,40.86
2010-06-08,41.05,41.82
2010-06-09,42.25,41.81
2010-06-10,42.47,44.2
2010-06-11,43.6,44.55
2010-06-14,44.97,45.22
2010-06-15,45.52,46.43
2010-06-16,45.66,45.85
2010-06-17,45.98,46.33
2010-06-18,46.53,45.76
2010-06-21,46.49,45.56
2010-06-22,45.74,43.85
2010-06-23,43.84,44.34
2010-06-24,43.97,42.95
2010-06-25,43.43,44.56
2010-06-28,44.81,43.89
2010-06-29,43.24,42.14
2010-06-30,42.17,41.64
