Date,Open,Close
2016-07-01,349.0,358.5
2016-07-05,362.25,359.61
2016-07-06,357.9,371.57
2016-07-07,370.87,371.45
2016-07-08,372.6,378.35
2016-07-11,380.54,375.74
2016-07-12,377.0,368.75
2016-07-13,370.45,364.5
2016-07-14,367.02,365.27
2016-07-15,367.88,373.81
2016-07-18,374.8,381.54
2016-07-19,381.53,377.15
2016-07-20,377.48,384.7
2016-07-21,386.25,389.52
2016-07-22,391.4,391.34
2016-07-25,391.03,394.9
2016-07-26,393.0,398.27
2016-07-27,399.64,415.09
2016-07-28,413.81,411.04
2016-07-29,411.33,425.12
