Date,Open,Close
2015-07-01,73.0,72.9
2015-07-02,72.91,71.83
2015-07-06,70.82,71.07
2015-07-07,71.32,71.38
2015-07-08,71.0,69.69
2015-07-09,70.51,70.84
2015-07-10,71.76,71.58
2015-07-13,72.42,73.18
2015-07-14,73.4,74.08
2015-07-15,74.1,73.24
2015-07-16,73.85,73.87
2015-07-17,73.72,73.26
2015-07-20,73.39,73.09
2015-07-21,73.36,72.09
2015-07-22,71.81,72.47
2015-07-23,71.95,74.4
2015-07-24,74.17,73.37
2015-07-27,73.13,71.99
2015-07-28,72.26,72.12
2015-07-29,72.37,73.66
2015-07-30,73.48,73.49
2015-07-31,73.74,73.81
