Date,Open,Close
2001-08-01,56.33,56.17
2001-08-02,56.6,55.84
2001-08-03,56.0,56.4
2001-08-06,55.91,55.0
2001-08-07,55.95,56.9
2001-08-08,56.85,55.27
2001-08-09,55.6,55.07
2001-08-10,55.1,55.95
2001-08-13,55.7,55.45
2001-08-14,55.45,56.03
2001-08-15,55.83,55.94
2001-08-16,55.8,56.37
2001-08-17,56.2,55.25
2001-08-20,55.5,55.4
2001-08-21,55.4,54.98
2001-08-22,55.11,54.89
2001-08-23,55.1,54.5
2001-08-24,54.5,55.39
2001-08-27,55.78,54.71
2001-08-28,54.75,53.3
2001-08-29,53.55,53.07
2001-08-30,53.53,52.16
2001-08-31,51.96,52.39
