Date,Open,Close
2013-05-01,42.46,42.48
2013-05-02,42.57,42.84
2013-05-03,43.25,43.01
2013-05-06,43.0,43.11
2013-05-07,43.21,43.54
2013-05-08,43.34,43.49
2013-05-09,43.51,43.23
2013-05-10,43.35,43.97
2013-05-13,43.92,43.63
2013-05-14,43.65,43.96
2013-05-15,43.91,43.97
2013-05-16,43.86,43.19
2013-05-17,43.32,43.73
2013-05-20,43.69,43.36
2013-05-21,43.37,43.48
2013-05-22,43.34,42.77
2013-05-23,42.35,42.58
2013-05-24,42.38,42.77
2013-05-28,43.25,43.23
2013-05-29,42.91,42.33
2013-05-30,42.48,42.52
2013-05-31,42.42,42.01
