Date,Open,Close
2011-03-01,27.19,26.25
2011-03-02,26.14,26.27
2011-03-03,26.71,27.31
2011-03-04,27.26,26.99
2011-03-07,27.13,26.64
2011-03-08,26.59,27.32
2011-03-09,27.16,27.53
2011-03-10,27.03,26.49
2011-03-11,26.29,26.66
2011-03-14,26.3,26.33
2011-03-15,25.25,25.63
2011-03-16,25.47,25.05
2011-03-17,25.51,25.3
2011-03-18,25.76,25.5
2011-03-21,26.3,26.87
2011-03-22,26.87,26.37
2011-03-23,26.78,27.47
2011-03-24,27.69,27.31
2011-03-25,27.41,27.01
2011-03-28,27.16,26.91
2011-03-29,26.84,26.99
2011-03-30,27.2,27.15
2011-03-31,27.1,27.39
