Date,Open,Close
2017-05-01,128.69,129.25
2017-05-02,125.92,125.26
2017-05-03,125.5,125.57
2017-05-04,125.57,126.22
2017-05-05,126.18,126.47
2017-05-08,126.55,125.95
2017-05-09,125.95,125.61
2017-05-10,125.5,126.66
2017-05-11,126.67,126.73
2017-05-12,126.63,126.51
2017-05-15,126.51,127.27
2017-05-16,127.15,127.38
2017-05-17,126.67,126.39
2017-05-18,126.54,126.74
2017-05-19,126.99,127.09
2017-05-22,127.61,127.82
2017-05-23,127.68,128.05
2017-05-24,128.3,129.31
2017-05-25,129.8,130.31
2017-05-26,130.76,131.3
2017-05-30,131.16,131.56
2017-05-31,131.85,132.84
