Date,Open,Close
2009-06-01,45.67,46.54
2009-06-02,46.6,47.55
2009-06-03,47.37,47.37
2009-06-04,47.5,47.12
2009-06-05,47.21,46.77
2009-06-08,46.67,46.72
2009-06-09,46.95,46.06
2009-06-10,46.15,45.97
2009-06-11,45.93,46.37
2009-06-12,46.36,47.13
2009-06-15,46.85,45.84
2009-06-16,45.86,46.23
2009-06-17,46.27,47.86
2009-06-18,47.85,48.95
2009-06-19,49.15,48.13
2009-06-22,47.68,47.67
2009-06-23,47.74,47.26
2009-06-24,47.59,47.93
2009-06-25,47.79,48.99
2009-06-26,49.17,49.56
2009-06-29,49.55,49.51
2009-06-30,49.5,49.46
