Date,Open,Close
2014-07-01,72.83,72.36
2014-07-02,72.39,72.3
2014-07-03,72.45,72.7
2014-07-07,72.62,72.86
2014-07-08,72.82,72.69
2014-07-09,72.76,73.14
2014-07-10,72.41,73.39
2014-07-11,73.24,73.33
2014-07-14,73.71,73.61
2014-07-15,73.61,73.85
2014-07-16,73.98,73.93
2014-07-17,73.58,73.65
2014-07-18,73.68,73.33
2014-07-21,73.29,73.09
2014-07-22,73.64,74.56
2014-07-23,74.57,74.41
2014-07-24,74.1,76.61
2014-07-25,76.49,76.78
2014-07-28,76.71,76.95
2014-07-29,76.9,76.9
2014-07-30,77.19,77.19
2014-07-31,76.82,76.09
