Date,Open,Close
2003-07-01,65.06,63.98
2003-07-02,63.98,63.44
2003-07-03,63.4,64.75
2003-07-07,63.51,64.52
2003-07-08,64.52,63.47
2003-07-09,63.65,65.03
2003-07-10,65.03,64.16
2003-07-11,64.25,64.63
2003-07-14,64.63,63.48
2003-07-15,63.91,62.79
2003-07-16,62.8,62.23
2003-07-17,62.23,62.77
2003-07-18,63.28,64.52
2003-07-21,64.74,64.49
2003-07-22,64.49,63.36
2003-07-23,63.84,62.71
2003-07-24,63.5,62.32
2003-07-25,62.7,63.2
2003-07-28,62.9,63.01
2003-07-29,62.97,61.66
2003-07-30,61.75,61.32
2003-07-31,61.75,61.96
