Date,Open,Close
2013-11-01,127.09,127.25
2013-11-04,127.43,126.31
2013-11-05,125.7,124.76
2013-11-06,125.05,126.12
2013-11-07,126.29,123.57
2013-11-08,123.77,125.93
2013-11-11,126.0,126.36
2013-11-12,125.82,125.63
2013-11-13,124.97,126.26
2013-11-14,126.72,126.47
2013-11-15,126.43,126.99
2013-11-18,126.95,126.32
2013-11-19,125.88,125.68
2013-11-20,126.0,126.62
2013-11-21,127.11,128.18
2013-11-22,128.19,128.94
2013-11-25,129.14,129.01
2013-11-26,128.89,129.67
2013-11-27,129.66,130.0
2013-11-29,130.31,129.7
