Date,Open,Close
2008-12-01,16.72,16.1
2008-12-02,16.16,16.35
2008-12-03,16.0,17.3
2008-12-04,17.0,16.19
2008-12-05,15.58,16.66
2008-12-08,17.07,16.71
2008-12-09,16.5,18.06
2008-12-10,18.42,18.18
2008-12-11,18.15,18.46
2008-12-12,18.03,19.38
2008-12-15,19.38,18.87
2008-12-16,18.76,19.98
2008-12-17,19.84,19.68
2008-12-18,19.41,18.24
2008-12-19,19.11,18.97
2008-12-22,18.99,18.35
2008-12-23,18.48,18.03
2008-12-24,18.2,18.19
2008-12-26,18.27,18.14
2008-12-29,18.25,18.11
2008-12-30,18.16,18.84
2008-12-31,18.82,19.02
