Date,Open,Close
2011-06-01,67.35,66.31
2011-06-02,66.42,66.28
2011-06-03,65.55,65.95
2011-06-06,65.59,65.4
2011-06-07,65.67,65.65
2011-06-08,65.3,65.61
2011-06-09,65.64,66.43
2011-06-10,66.05,65.48
2011-06-13,65.58,66.11
2011-06-14,66.54,66.8
2011-06-15,66.45,65.95
2011-06-16,66.13,65.43
2011-06-17,65.95,66.2
2011-06-20,66.17,67.49
2011-06-21,67.77,68.11
2011-06-22,67.92,68.42
2011-06-23,67.73,68.24
2011-06-24,68.2,67.64
2011-06-27,67.72,68.56
2011-06-28,68.66,69.6
2011-06-29,69.93,69.67
2011-06-30,69.53,70.02
