Date,Open,Close
1999-12-01,24.21,24.33
1999-12-02,24.21,23.96
1999-12-03,24.02,24.08
1999-12-06,23.96,23.9
1999-12-07,23.9,23.21
1999-12-08,23.21,23.09
1999-12-09,23.03,23.4
1999-12-10,23.15,22.9
1999-12-13,22.9,22.84
1999-12-14,22.84,22.28
1999-12-15,22.15,22.09
1999-12-16,22.03,21.59
1999-12-17,21.35,20.47
1999-12-20,20.47,22.22
1999-12-21,21.84,21.59
1999-12-22,21.59,22.22
1999-12-23,22.34,23.03
1999-12-27,22.78,22.53
1999-12-28,22.72,22.96
1999-12-29,23.15,22.96
1999-12-30,22.96,23.21
1999-12-31,23.09,23.46
