Date,Open,Close
1998-03-02,58.38,58.88
1998-03-03,58.81,59.06
1998-03-04,59.0,58.5
1998-03-05,57.75,58.0
1998-03-06,58.5,59.0
1998-03-09,59.0,58.5
1998-03-10,58.81,59.19
1998-03-11,59.31,59.81
1998-03-12,59.94,60.75
1998-03-13,61.0,60.69
1998-03-16,60.94,62.75
1998-03-17,62.88,63.63
1998-03-18,63.81,63.31
1998-03-19,63.0,64.13
1998-03-20,64.88,63.75
1998-03-23,63.5,62.19
1998-03-24,62.63,62.94
1998-03-25,63.5,62.06
1998-03-26,61.81,61.88
1998-03-27,62.13,61.63
1998-03-30,62.0,60.81
1998-03-31,61.0,62.81
