Date,Open,Close
2007-07-02,115.85,116.24
2007-07-03,116.28,116.73
2007-07-05,116.52,116.0
2007-07-06,116.1,116.81
2007-07-09,117.05,116.86
2007-07-10,116.46,115.07
2007-07-11,114.77,117.75
2007-07-12,119.0,119.73
2007-07-13,119.79,120.8
2007-07-16,119.82,122.18
2007-07-17,122.18,123.9
2007-07-18,126.0,125.91
2007-07-19,126.91,125.74
2007-07-20,124.5,125.87
2007-07-23,125.0,127.32
2007-07-24,122.94,124.99
2007-07-25,126.0,122.81
2007-07-26,120.3,120.1
2007-07-27,118.41,119.12
2007-07-30,118.75,120.7
2007-07-31,121.7,119.14
