Date,Open,Close
2017-12-01,132.92,132.54
2017-12-04,132.8,133.57
2017-12-05,133.88,131.54
2017-12-06,131.94,130.09
2017-12-07,129.96,129.84
2017-12-08,130.45,130.29
2017-12-11,130.47,129.79
2017-12-12,130.34,130.5
2017-12-13,130.66,131.37
2017-12-14,131.09,130.73
2017-12-15,131.99,132.0
2017-12-18,133.375,133.88
2017-12-19,133.31,132.03
2017-12-20,132.47,130.52
2017-12-21,129.82,129.32
2017-12-22,129.66,130.39
2017-12-26,130.75,132.02
2017-12-27,132.63,133.29
2017-12-28,133.16,133.61
2017-12-29,132.68,132.81
