Date,Open,Close
2017-01-03,118.29,117.6
2017-01-04,118.02,115.95
2017-01-05,116.15,115.96
2017-01-06,115.99,118.36
2017-01-09,120.26,119.02
2017-01-10,119.14,120.71
2017-01-11,120.99,121.12
2017-01-12,120.83,120.64
2017-01-13,120.44,120.8
2017-01-17,120.88,120.01
2017-01-18,120.16,118.9
2017-01-19,119.24,120.28
2017-01-20,120.43,118.88
2017-01-23,119.02,117.74
2017-01-24,118.07,118.51
2017-01-25,118.84,121.4
2017-01-26,120.88,119.61
2017-01-27,120.02,121.66
2017-01-30,121.57,120.5
2017-01-31,120.51,122.33
