Date,Open,Close
2017-08-01,79.43,80.45
2017-08-02,80.53,81.79
2017-08-03,81.79,83.19
2017-08-04,83.66,82.38
2017-08-07,82.39,82.6
2017-08-08,82.65,82.72
2017-08-09,82.69,82.73
2017-08-10,82.3,81.41
2017-08-11,81.5,82.14
2017-08-14,83.13,82.95
2017-08-15,83.13,82.85
2017-08-16,82.8,82.87
2017-08-17,82.98,83.62
2017-08-18,83.73,83.49
2017-08-21,83.64,84.26
2017-08-22,84.31,86.25
2017-08-23,85.85,85.7
2017-08-24,86.07,86.0
2017-08-25,86.04,85.9
2017-08-28,86.0,86.34
2017-08-29,85.9,86.22
2017-08-30,86.2,86.43
2017-08-31,86.89,88.85
