Date,Open,Close
2015-06-01,84.54,84.27
2015-06-02,84.0,84.33
2015-06-03,84.39,84.26
2015-06-04,83.84,83.61
2015-06-05,83.18,83.37
2015-06-08,83.48,83.35
2015-06-09,83.67,84.01
2015-06-10,83.96,84.34
2015-06-11,84.21,84.51
2015-06-12,84.44,84.7
2015-06-15,84.26,84.76
2015-06-16,84.82,85.2
2015-06-17,85.2,85.46
2015-06-18,85.79,86.83
2015-06-19,86.76,87.2
2015-06-22,87.7,87.58
2015-06-23,87.86,87.7
2015-06-24,87.8,87.3
2015-06-25,87.49,87.725
2015-06-26,87.72,86.98
2015-06-29,86.51,85.675
2015-06-30,86.42,85.14
