Date,Open,Close
2003-07-01,23.5,23.76
2003-07-02,23.3,23.7
2003-07-03,23.35,23.34
2003-07-07,23.47,23.53
2003-07-08,23.4,23.56
2003-07-09,23.55,23.46
2003-07-10,23.35,23.38
2003-07-11,23.33,23.57
2003-07-14,23.75,23.4
2003-07-15,23.32,23.22
2003-07-16,23.27,22.92
2003-07-17,22.92,23.05
2003-07-18,23.2,23.4
2003-07-21,23.15,22.98
2003-07-22,22.99,23.33
2003-07-23,23.49,23.37
2003-07-24,23.45,23.19
2003-07-25,23.12,23.25
2003-07-28,23.27,23.2
2003-07-29,23.35,23.42
2003-07-30,23.35,23.13
2003-07-31,22.65,22.53
