Date,Open,Close
2001-10-01,6.589,6.54
2001-10-02,6.53,6.85
2001-10-03,8.6,8.3
2001-10-04,9.69,8.51
2001-10-05,9.96,9.75
2001-10-08,10.27,9.42
2001-10-09,10.23,9.41
2001-10-10,9.31,9.24
2001-10-11,9.73,10.9
2001-10-12,10.75,11.66
2001-10-15,11.36,11.61
2001-10-16,11.82,11.7
2001-10-17,12.09,10.05
2001-10-18,10.05,10.51
2001-10-19,10.45,10.25
2001-10-22,10.22,11.26
2001-10-23,11.5,11.49
2001-10-24,11.53,12.78
2001-10-25,12.39,13.79
2001-10-26,13.28,13.16
2001-10-29,13.1,11.78
2001-10-30,12.88,12.18
2001-10-31,12.74,13.3
