Date,Open,Close
2016-08-01,72.81,73.78
2016-08-02,73.7,73.13
2016-08-03,73.0,72.94
2016-08-04,72.8,73.3
2016-08-05,73.46,73.76
2016-08-08,74.0,73.34
2016-08-09,73.36,73.54
2016-08-10,73.57,73.95
2016-08-11,74.5,73.8
2016-08-12,73.8,73.89
2016-08-15,73.81,73.32
2016-08-16,72.59,72.89
2016-08-17,71.99,72.93
2016-08-18,74.94,74.3
2016-08-19,74.1,72.81
2016-08-22,73.06,72.7
2016-08-23,72.89,71.97
2016-08-24,71.97,72.23
2016-08-25,72.37,71.22
2016-08-26,71.41,71.14
2016-08-29,71.14,71.4
2016-08-30,71.76,71.31
2016-08-31,71.46,71.44
