Date,Open,Close
2016-03-01,46.69,47.57
2016-03-02,47.65,48.09
2016-03-03,47.96,48.76
2016-03-04,48.79,48.53
2016-03-07,48.3,48.68
2016-03-08,48.18,48.24
2016-03-09,48.55,48.0
2016-03-10,48.28,48.31
2016-03-11,48.8,49.18
2016-03-14,49.16,48.65
2016-03-15,48.16,48.71
2016-03-16,48.46,48.84
2016-03-17,48.69,49.52
2016-03-18,49.72,50.59
2016-03-21,50.44,50.41
2016-03-22,50.0,50.17
2016-03-23,50.16,49.86
2016-03-24,49.47,49.68
2016-03-28,49.74,49.28
2016-03-29,49.18,50.28
2016-03-30,50.49,50.26
2016-03-31,50.23,50.92
