Date,Open,Close
2016-10-03,836.0,836.74
2016-10-04,840.91,834.03
2016-10-05,838.0,844.36
2016-10-06,843.7,841.66
2016-10-07,845.79,839.43
2016-10-10,843.25,841.71
2016-10-11,841.02,831.0
2016-10-12,834.0,834.09
2016-10-13,829.0,829.28
2016-10-14,835.08,822.96
2016-10-17,821.5,812.95
2016-10-18,822.11,817.65
2016-10-19,820.4,817.69
2016-10-20,813.99,810.32
2016-10-21,809.36,818.99
2016-10-24,824.95,838.09
2016-10-25,839.3,835.18
2016-10-26,832.76,822.59
2016-10-27,831.24,818.36
2016-10-28,782.0,776.32
2016-10-31,781.03,789.82
