Date,Open,Close
2008-04-01,27.34,28.23
2008-04-02,28.37,28.41
2008-04-03,28.08,28.42
2008-04-04,28.32,28.26
2008-04-07,28.28,28.1
2008-04-08,28.03,27.9
2008-04-09,27.75,27.72
2008-04-10,27.4,28.02
2008-04-11,28.02,27.23
2008-04-14,27.17,27.05
2008-04-15,27.14,27.48
2008-04-16,27.55,28.04
2008-04-17,28.15,27.74
2008-04-18,28.49,29.0
2008-04-21,28.66,28.54
2008-04-22,28.34,27.75
2008-04-23,27.99,28.18
2008-04-24,28.08,27.95
2008-04-25,27.97,27.6
2008-04-28,27.69,27.66
2008-04-29,27.54,27.5
2008-04-30,27.57,26.97
