Date,Open,Close
2012-03-01,138.06,139.8
2012-03-02,139.96,139.33
2012-03-05,139.13,138.15
2012-03-06,136.26,137.57
2012-03-07,137.37,139.42
2012-03-08,140.34,139.7
2012-03-09,140.02,141.82
2012-03-12,141.82,138.63
2012-03-13,139.32,142.37
2012-03-14,139.28,140.72
2012-03-15,140.77,141.85
2012-03-16,141.75,139.0
2012-03-19,139.42,140.28
2012-03-20,139.98,139.87
2012-03-21,139.31,139.38
2012-03-22,138.6,139.65
2012-03-23,140.0,139.48
2012-03-26,140.22,139.17
2012-03-27,139.02,137.15
2012-03-28,137.46,136.12
2012-03-29,135.28,135.19
2012-03-30,136.17,137.42
