Date,Open,Close
2011-03-01,38.37,37.57
2011-03-02,37.47,37.32
2011-03-03,37.62,37.11
2011-03-04,37.11,37.01
2011-03-07,37.03,37.27
2011-03-08,37.33,37.49
2011-03-09,37.56,38.67
2011-03-10,38.37,38.32
2011-03-11,38.12,38.45
2011-03-14,38.16,38.32
2011-03-15,37.64,37.23
2011-03-16,37.23,36.59
2011-03-17,37.01,36.56
2011-03-18,36.86,36.52
2011-03-21,36.89,36.79
2011-03-22,36.82,36.81
2011-03-23,36.74,36.71
2011-03-24,36.83,36.58
2011-03-25,36.67,36.54
2011-03-28,36.66,36.25
2011-03-29,36.3,36.45
2011-03-30,36.63,37.12
2011-03-31,37.12,37.09
