Date,Open,Close
2017-09-01,108.47,107.01
2017-09-05,107.19,107.03
2017-09-06,107.32,106.01
2017-09-07,106.16,106.99
2017-09-08,106.97,106.49
2017-09-11,106.84,106.93
2017-09-12,106.94,106.21
2017-09-13,106.08,104.95
2017-09-14,104.02,104.81
2017-09-15,104.99,105.48
2017-09-18,105.38,104.49
2017-09-19,104.58,102.16
2017-09-20,102.25,101.84
2017-09-21,101.71,101.6
2017-09-22,101.05,100.6
2017-09-25,100.48,100.13
2017-09-26,100.29,99.57
2017-09-27,99.56,99.99
2017-09-28,99.78,100.54
2017-09-29,100.02,99.98
