Date,Open,Close
2008-04-01,33.42,34.11
2008-04-02,34.2,34.66
2008-04-03,34.71,34.17
2008-04-04,34.25,34.01
2008-04-07,34.17,34.07
2008-04-08,34.17,33.8
2008-04-09,33.9,33.82
2008-04-10,33.78,34.07
2008-04-11,33.67,33.04
2008-04-14,33.17,33.02
2008-04-15,33.2,33.39
2008-04-16,33.78,34.67
2008-04-17,34.68,34.54
2008-04-18,35.25,35.04
2008-04-21,34.83,35.61
2008-04-22,35.29,34.71
2008-04-23,34.99,35.53
2008-04-24,35.62,35.76
2008-04-25,36.09,36.0
2008-04-28,35.91,35.4
2008-04-29,37.4,36.88
2008-04-30,36.74,36.75
