Date,Open,Close
2012-05-01,69.99,70.02
2012-05-02,68.73,67.8
2012-05-03,67.94,67.03
2012-05-04,66.95,67.46
2012-05-07,67.42,68.17
2012-05-08,67.94,68.49
2012-05-09,68.24,68.36
2012-05-10,68.68,68.52
2012-05-11,68.52,68.56
2012-05-14,68.34,69.07
2012-05-15,68.91,69.04
2012-05-16,69.12,68.64
2012-05-17,68.65,67.82
2012-05-18,68.0,67.64
2012-05-21,67.9,68.29
2012-05-22,68.37,68.41
2012-05-23,68.38,69.0
2012-05-24,69.0,69.19
2012-05-25,69.23,69.59
2012-05-29,69.34,69.51
2012-05-30,69.27,68.84
2012-05-31,68.72,68.8
