Date,Open,Close
2006-08-01,38.96,38.1
2006-08-02,38.51,38.52
2006-08-03,38.36,38.31
2006-08-04,38.72,38.5
2006-08-07,38.54,37.96
2006-08-08,38.26,37.79
2006-08-09,38.12,37.6
2006-08-10,37.58,37.91
2006-08-11,37.58,37.59
2006-08-14,37.51,36.74
2006-08-15,37.19,37.18
2006-08-16,37.1,38.26
2006-08-17,39.1,39.78
2006-08-18,39.78,39.88
2006-08-21,39.85,39.7
2006-08-22,39.45,39.48
2006-08-23,38.99,39.22
2006-08-24,39.23,38.95
2006-08-25,38.95,39.02
2006-08-28,39.0,39.73
2006-08-29,39.97,40.6
2006-08-30,40.6,40.59
2006-08-31,41.52,41.9
